[Cycles : Iteration : Population Size : Dimension] [  2 : 1123 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0555025339126587]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1124 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0590974092483521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1125 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0626684427261353]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1126 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0662640333175659]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1127 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0697665214538574]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1128 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0733699798583984]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1129 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0770939588546753]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1130 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0806460380554199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1131 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0841904878616333]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1132 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0877909660339355]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1133 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0913269519805908]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1134 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0948380231857300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1135 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.0984129905700684]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1136 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1019514799118042]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1137 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1054799556732178]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1138 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1090384721755981]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1139 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1126489639282227]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1140 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1161489486694336]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1141 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1198430061340332]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1142 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1233894824981689]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1143 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1270014047622681]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1144 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1305348873138428]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1145 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1341040134429932]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1146 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1376274824142456]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1147 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1412450075149536]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1148 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1447559595108032]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1149 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1483584642410278]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1150 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1518144607543945]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1151 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1553925275802612]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1152 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1590083837509155]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1153 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1625823974609375]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1154 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1661739349365234]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1155 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1698024272918701]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1156 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1733629703521729]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1157 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1769474744796753]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1158 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1805984973907471]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1159 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1842324733734131]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1160 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1877794265747070]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1161 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1914340257644653]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1162 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1949864625930786]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1163 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.1985703706741333]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1164 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2020909786224365]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1165 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2056494951248169]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1166 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2092599868774414]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1167 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2128158807754517]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1168 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2164454460144043]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1169 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2199714183807373]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1170 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2235379219055176]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1171 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2272249460220337]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1172 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2307904958724976]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1173 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2344405651092529]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1174 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2380654811859131]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1175 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2418044805526733]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1176 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2454259395599365]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1177 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2490423917770386]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1178 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2526068687438965]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1179 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2561753988265991]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1180 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2597684860229492]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1181 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2633265256881714]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1182 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2669075727462769]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1183 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2703859806060791]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1184 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2739144563674927]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1185 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2775219678878784]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1186 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2810599803924561]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1187 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2846285104751587]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1188 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2881884574890137]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1189 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2917214632034302]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1190 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2952483892440796]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1191 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.2989834547042847]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1192 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3025469779968262]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1193 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3060539960861206]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1194 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3097159862518311]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1195 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3132669925689697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1196 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3169609308242798]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1197 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3205595016479492]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1198 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3241344690322876]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1199 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3277469873428345]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1200 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3314460515975952]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1201 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3350003957748413]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1202 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3386059999465942]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1203 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3421939611434937]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1204 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3458659648895264]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1205 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3493604660034180]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1206 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3528969287872314]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1207 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3564565181732178]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1208 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3600364923477173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1209 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3635690212249756]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1210 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3674414157867432]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1211 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3716034889221191]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1212 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3755944967269897]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1213 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3793064355850220]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1214 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3828749656677246]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1215 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3863999843597412]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1216 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3901823759078979]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1217 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3938053846359253]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1218 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.3974114656448364]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1219 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4009319543838501]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1220 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4046049118041992]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1221 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4082089662551880]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1222 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4118679761886597]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1223 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4154344797134399]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1224 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4190233945846558]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1225 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4227080345153809]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1226 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4263014793395996]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1227 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4299448728561401]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1228 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4334974288940430]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1229 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4371005296707153]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1230 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4406284093856812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1231 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4443135261535645]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1232 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4477629661560059]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1233 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4512895345687866]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1234 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4547944068908691]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1235 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4583714008331299]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1236 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4619524478912354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1237 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4655084609985352]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1238 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4690873622894287]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1239 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4726419448852539]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1240 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4762219190597534]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1241 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4798169136047363]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1242 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4833810329437256]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1243 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4869034290313721]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1244 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4905045032501221]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1245 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4940679073333740]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1246 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.4976449012756348]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1247 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5012539625167847]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1248 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5050845146179199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1249 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5086244344711304]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1250 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5123364925384521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1251 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5158544778823853]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1252 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5194314718246460]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1253 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5229669809341431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1254 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	4.5265359878540039]
