[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  4] [Fitness : Time]: [	89.1454214933437470 ,	0.0017856359481812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1617 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2777146100997925]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1618 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2790440320968628]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1619 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2804280519485474]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1620 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2817879915237427]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1621 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2831876277923584]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1622 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2845730781555176]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1623 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2861490249633789]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1624 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2881206274032593]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1625 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2899430990219116]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1626 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2917425632476807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1627 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2937916517257690]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1628 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2955915927886963]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1629 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2971971035003662]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1630 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.2986686229705811]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1631 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3005166053771973]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1632 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3018720149993896]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1633 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3031936883926392]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1634 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3045055866241455]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1635 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3058155775070190]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1636 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3071330785751343]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1637 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3085075616836548]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1638 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3098776340484619]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1639 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3115046024322510]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1640 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3128376007080078]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1641 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3141690492630005]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1642 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3158025741577148]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1643 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3170976638793945]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1644 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3184942007064819]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1645 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3198419809341431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1646 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3211876153945923]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1647 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3225666284561157]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1648 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3239390850067139]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1649 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3252980709075928]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1650 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3266490697860718]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1651 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3279925584793091]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1652 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3294255733489990]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1653 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3307666778564453]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1654 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3322150707244873]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1655 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3335306644439697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1656 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3348090648651123]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1657 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3361436128616333]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1658 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3375606536865234]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1659 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3388586044311523]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1660 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3401290178298950]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1661 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3414015769958496]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1662 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3426535129547119]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1663 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3439921140670776]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1664 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3453046083450317]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1665 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3466266393661499]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1666 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3479775190353394]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1667 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3494535684585571]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1668 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3507616519927979]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1669 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3520951271057129]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1670 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3534200191497803]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1671 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3547346591949463]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1672 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3560475111007690]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1673 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3573981523513794]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1674 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3588240146636963]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1675 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3601785898208618]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1676 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3615400791168213]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1677 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3629250526428223]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1678 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3642455339431763]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1679 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3656140565872192]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1680 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3669595718383789]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1681 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3683345317840576]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1682 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3696340322494507]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1683 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3709815740585327]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1684 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3723381757736206]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1685 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3737270832061768]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1686 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3750836849212646]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1687 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3764522075653076]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1688 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3779020309448242]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1689 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3792570829391479]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1690 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3806176185607910]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1691 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3819996118545532]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1692 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3832961320877075]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1693 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3846120834350586]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1694 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3859145641326904]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1695 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3871650695800781]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1696 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3884680271148682]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1697 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3897310495376587]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1698 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3909730911254883]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1699 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3922175168991089]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1700 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3935741186141968]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1701 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3949515819549561]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1702 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3963415622711182]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1703 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3977041244506836]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1704 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.3990600109100342]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1705 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4003995656967163]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1706 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4017435312271118]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1707 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4030271768569946]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1708 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4043920040130615]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1709 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4057476520538330]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1710 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4070881605148315]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1711 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4085816144943237]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1712 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4099351167678833]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1713 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4113116264343262]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1714 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4126540422439575]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1715 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4140136241912842]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1716 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4153650999069214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1717 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4167577028274536]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1718 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4181236028671265]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1719 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4194695949554443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1720 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4208040237426758]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1721 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4221462011337280]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1722 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4234865903854370]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1723 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4248321056365967]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1724 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4261885881423950]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1725 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4275716543197632]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1726 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4289156198501587]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1727 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4302490949630737]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1728 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4316126108169556]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1729 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4329626560211182]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1730 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4343111515045166]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1731 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4356756210327148]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1732 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4370461702346802]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1733 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4384034872055054]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1734 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4397730827331543]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1735 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4411046504974365]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1736 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4424550533294678]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1737 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4438166618347168]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1738 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4451855421066284]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1739 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4465315341949463]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1740 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4479305744171143]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1741 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4493116140365601]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1742 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4506686925888062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1743 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4520921707153320]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1744 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4534275531768799]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1745 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4547796249389648]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1746 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4561671018600464]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1747 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4575101137161255]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1748 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4589041471481323]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1749 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4602576494216919]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1750 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4615820646286011]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1751 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4629526138305664]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1752 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4643090963363647]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1753 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4656375646591187]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1754 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4670425653457642]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1755 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4684090614318848]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1756 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4697675704956055]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1757 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4711620807647705]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1758 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4724620580673218]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1759 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4738016128540039]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1760 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4751720428466797]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1761 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4765095710754395]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1762 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4778621196746826]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1763 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4792250394821167]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1764 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4805694818496704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1765 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4819105863571167]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1766 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4832360744476318]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1767 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4845250844955444]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1768 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4858320951461792]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1769 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4872001409530640]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1770 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4885240793228149]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1771 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4898880720138550]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1772 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4912985563278198]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1773 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4926346540451050]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1774 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4939936399459839]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1775 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4953385591506958]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1776 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4967015981674194]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1777 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4981560707092285]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1778 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.4995250701904297]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1779 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5008876323699951]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1780 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5022455453872681]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1781 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5035824775695801]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1782 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5049300193786621]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1783 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5062969923019409]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1784 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5077360868453979]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1785 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5091052055358887]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1786 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5104590654373169]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1787 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5118461847305298]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1788 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5132061243057251]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1789 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5145645141601562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1790 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5159530639648438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1791 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5173060894012451]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1792 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5186990499496460]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1793 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5200631618499756]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1794 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5214166641235352]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1795 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5227401256561279]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1796 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5241091251373291]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1797 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5254476070404053]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1798 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5268311500549316]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1799 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5281755924224854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1800 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5295261144638062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1801 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5310010910034180]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1802 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5323899984359741]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1803 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5336960554122925]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1804 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5349991321563721]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1805 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5363385677337646]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1806 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5376330614089966]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1807 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5389430522918701]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1808 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5402960777282715]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1809 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5416135787963867]
