[Cycles : Iteration : Population Size : Dimension] [  2 :  724 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5435315370559692]
[Cycles : Iteration : Population Size : Dimension] [  2 :  725 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5443099737167358]
[Cycles : Iteration : Population Size : Dimension] [  2 :  726 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5450655221939087]
[Cycles : Iteration : Population Size : Dimension] [  2 :  727 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5458010435104370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  728 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5464785099029541]
[Cycles : Iteration : Population Size : Dimension] [  2 :  729 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5472700595855713]
[Cycles : Iteration : Population Size : Dimension] [  2 :  730 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5480024814605713]
[Cycles : Iteration : Population Size : Dimension] [  2 :  731 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5487139225006104]
[Cycles : Iteration : Population Size : Dimension] [  2 :  732 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5494494438171387]
[Cycles : Iteration : Population Size : Dimension] [  2 :  733 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5501770973205566]
[Cycles : Iteration : Population Size : Dimension] [  2 :  734 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5509644746780396]
[Cycles : Iteration : Population Size : Dimension] [  2 :  735 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5516955852508545]
[Cycles : Iteration : Population Size : Dimension] [  2 :  736 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5524250268936157]
[Cycles : Iteration : Population Size : Dimension] [  2 :  737 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5531640052795410]
[Cycles : Iteration : Population Size : Dimension] [  2 :  738 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5538715124130249]
[Cycles : Iteration : Population Size : Dimension] [  2 :  739 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5546100139617920]
[Cycles : Iteration : Population Size : Dimension] [  2 :  740 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5553210973739624]
[Cycles : Iteration : Population Size : Dimension] [  2 :  741 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5560990571975708]
[Cycles : Iteration : Population Size : Dimension] [  2 :  742 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5568889379501343]
[Cycles : Iteration : Population Size : Dimension] [  2 :  743 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5576105117797852]
[Cycles : Iteration : Population Size : Dimension] [  2 :  744 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5583245754241943]
[Cycles : Iteration : Population Size : Dimension] [  2 :  745 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5590709447860718]
[Cycles : Iteration : Population Size : Dimension] [  2 :  746 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5597904920578003]
[Cycles : Iteration : Population Size : Dimension] [  2 :  747 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5605155229568481]
[Cycles : Iteration : Population Size : Dimension] [  2 :  748 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5612505674362183]
[Cycles : Iteration : Population Size : Dimension] [  2 :  749 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5620050430297852]
[Cycles : Iteration : Population Size : Dimension] [  2 :  750 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5627050399780273]
[Cycles : Iteration : Population Size : Dimension] [  2 :  751 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5634305477142334]
[Cycles : Iteration : Population Size : Dimension] [  2 :  752 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5641574859619141]
[Cycles : Iteration : Population Size : Dimension] [  2 :  753 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5648965835571289]
[Cycles : Iteration : Population Size : Dimension] [  2 :  754 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5656005144119263]
[Cycles : Iteration : Population Size : Dimension] [  2 :  755 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5663371086120605]
[Cycles : Iteration : Population Size : Dimension] [  2 :  756 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5670819282531738]
[Cycles : Iteration : Population Size : Dimension] [  2 :  757 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5678585767745972]
[Cycles : Iteration : Population Size : Dimension] [  2 :  758 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5685554742813110]
[Cycles : Iteration : Population Size : Dimension] [  2 :  759 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5692900419235229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  760 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5700300931930542]
[Cycles : Iteration : Population Size : Dimension] [  2 :  761 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5707360506057739]
[Cycles : Iteration : Population Size : Dimension] [  2 :  762 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5714604854583740]
[Cycles : Iteration : Population Size : Dimension] [  2 :  763 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5722090005874634]
[Cycles : Iteration : Population Size : Dimension] [  2 :  764 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5729310512542725]
[Cycles : Iteration : Population Size : Dimension] [  2 :  765 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5736410617828369]
[Cycles : Iteration : Population Size : Dimension] [  2 :  766 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5743584632873535]
[Cycles : Iteration : Population Size : Dimension] [  2 :  767 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5750769376754761]
[Cycles : Iteration : Population Size : Dimension] [  2 :  768 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5757941007614136]
[Cycles : Iteration : Population Size : Dimension] [  2 :  769 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5764960050582886]
[Cycles : Iteration : Population Size : Dimension] [  2 :  770 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5772280693054199]
[Cycles : Iteration : Population Size : Dimension] [  2 :  771 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5779690742492676]
[Cycles : Iteration : Population Size : Dimension] [  2 :  772 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5786590576171875]
[Cycles : Iteration : Population Size : Dimension] [  2 :  773 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5794301033020020]
[Cycles : Iteration : Population Size : Dimension] [  2 :  774 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5801719427108765]
[Cycles : Iteration : Population Size : Dimension] [  2 :  775 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5809174776077271]
[Cycles : Iteration : Population Size : Dimension] [  2 :  776 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5816220045089722]
[Cycles : Iteration : Population Size : Dimension] [  2 :  777 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5823440551757812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  778 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5830479860305786]
[Cycles : Iteration : Population Size : Dimension] [  2 :  779 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5837476253509521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  780 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5844995975494385]
[Cycles : Iteration : Population Size : Dimension] [  2 :  781 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5852030515670776]
[Cycles : Iteration : Population Size : Dimension] [  2 :  782 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5859655141830444]
[Cycles : Iteration : Population Size : Dimension] [  2 :  783 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5866844654083252]
[Cycles : Iteration : Population Size : Dimension] [  2 :  784 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5874174833297729]
[Cycles : Iteration : Population Size : Dimension] [  2 :  785 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5881991386413574]
[Cycles : Iteration : Population Size : Dimension] [  2 :  786 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5889229774475098]
[Cycles : Iteration : Population Size : Dimension] [  2 :  787 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5896254777908325]
[Cycles : Iteration : Population Size : Dimension] [  2 :  788 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5904045104980469]
[Cycles : Iteration : Population Size : Dimension] [  2 :  789 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5911359786987305]
[Cycles : Iteration : Population Size : Dimension] [  2 :  790 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5918666124343872]
[Cycles : Iteration : Population Size : Dimension] [  2 :  791 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5925765037536621]
[Cycles : Iteration : Population Size : Dimension] [  2 :  792 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5933340787887573]
[Cycles : Iteration : Population Size : Dimension] [  2 :  793 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5941090583801270]
[Cycles : Iteration : Population Size : Dimension] [  2 :  794 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5948070287704468]
[Cycles : Iteration : Population Size : Dimension] [  2 :  795 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5955075025558472]
[Cycles : Iteration : Population Size : Dimension] [  2 :  796 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5962545871734619]
[Cycles : Iteration : Population Size : Dimension] [  2 :  797 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5969725847244263]
[Cycles : Iteration : Population Size : Dimension] [  2 :  798 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5977159738540649]
[Cycles : Iteration : Population Size : Dimension] [  2 :  799 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5985535383224487]
[Cycles : Iteration : Population Size : Dimension] [  2 :  800 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.5993810892105103]
[Cycles : Iteration : Population Size : Dimension] [  2 :  801 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6001501083374023]
[Cycles : Iteration : Population Size : Dimension] [  2 :  802 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6009074449539185]
[Cycles : Iteration : Population Size : Dimension] [  2 :  803 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6016581058502197]
[Cycles : Iteration : Population Size : Dimension] [  2 :  804 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6024039983749390]
[Cycles : Iteration : Population Size : Dimension] [  2 :  805 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6032450199127197]
[Cycles : Iteration : Population Size : Dimension] [  2 :  806 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6040380001068115]
[Cycles : Iteration : Population Size : Dimension] [  2 :  807 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6047484874725342]
[Cycles : Iteration : Population Size : Dimension] [  2 :  808 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6054760217666626]
[Cycles : Iteration : Population Size : Dimension] [  2 :  809 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6062054634094238]
[Cycles : Iteration : Population Size : Dimension] [  2 :  810 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6070106029510498]
[Cycles : Iteration : Population Size : Dimension] [  2 :  811 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6077585220336914]
[Cycles : Iteration : Population Size : Dimension] [  2 :  812 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6084820032119751]
[Cycles : Iteration : Population Size : Dimension] [  2 :  813 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6092430353164673]
[Cycles : Iteration : Population Size : Dimension] [  2 :  814 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6099419593811035]
[Cycles : Iteration : Population Size : Dimension] [  2 :  815 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6106880903244019]
[Cycles : Iteration : Population Size : Dimension] [  2 :  816 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6114079952239990]
[Cycles : Iteration : Population Size : Dimension] [  2 :  817 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6122105121612549]
[Cycles : Iteration : Population Size : Dimension] [  2 :  818 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6129314899444580]
[Cycles : Iteration : Population Size : Dimension] [  2 :  819 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6136600971221924]
[Cycles : Iteration : Population Size : Dimension] [  2 :  820 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6143630743026733]
[Cycles : Iteration : Population Size : Dimension] [  2 :  821 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6150660514831543]
[Cycles : Iteration : Population Size : Dimension] [  2 :  822 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6157325506210327]
[Cycles : Iteration : Population Size : Dimension] [  2 :  823 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6164425611495972]
[Cycles : Iteration : Population Size : Dimension] [  2 :  824 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6171879768371582]
[Cycles : Iteration : Population Size : Dimension] [  2 :  825 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6179184913635254]
[Cycles : Iteration : Population Size : Dimension] [  2 :  826 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6186485290527344]
[Cycles : Iteration : Population Size : Dimension] [  2 :  827 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6193635463714600]
[Cycles : Iteration : Population Size : Dimension] [  2 :  828 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6200674772262573]
[Cycles : Iteration : Population Size : Dimension] [  2 :  829 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6208244562149048]
[Cycles : Iteration : Population Size : Dimension] [  2 :  830 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6215441226959229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  831 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6222300529479980]
[Cycles : Iteration : Population Size : Dimension] [  2 :  832 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6229795217514038]
[Cycles : Iteration : Population Size : Dimension] [  2 :  833 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6237100362777710]
[Cycles : Iteration : Population Size : Dimension] [  2 :  834 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6244404315948486]
[Cycles : Iteration : Population Size : Dimension] [  2 :  835 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6251710653305054]
[Cycles : Iteration : Population Size : Dimension] [  2 :  836 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6258914470672607]
[Cycles : Iteration : Population Size : Dimension] [  2 :  837 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6266179084777832]
[Cycles : Iteration : Population Size : Dimension] [  2 :  838 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6273244619369507]
[Cycles : Iteration : Population Size : Dimension] [  2 :  839 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6280440092086792]
[Cycles : Iteration : Population Size : Dimension] [  2 :  840 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6287961006164551]
[Cycles : Iteration : Population Size : Dimension] [  2 :  841 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6295109987258911]
[Cycles : Iteration : Population Size : Dimension] [  2 :  842 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6302255392074585]
[Cycles : Iteration : Population Size : Dimension] [  2 :  843 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6309244632720947]
[Cycles : Iteration : Population Size : Dimension] [  2 :  844 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6316781044006348]
[Cycles : Iteration : Population Size : Dimension] [  2 :  845 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6324870586395264]
[Cycles : Iteration : Population Size : Dimension] [  2 :  846 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6335425376892090]
[Cycles : Iteration : Population Size : Dimension] [  2 :  847 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6344740390777588]
[Cycles : Iteration : Population Size : Dimension] [  2 :  848 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6354600191116333]
[Cycles : Iteration : Population Size : Dimension] [  2 :  849 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6364774703979492]
[Cycles : Iteration : Population Size : Dimension] [  2 :  850 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6373864412307739]
[Cycles : Iteration : Population Size : Dimension] [  2 :  851 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6383215188980103]
[Cycles : Iteration : Population Size : Dimension] [  2 :  852 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6393860578536987]
[Cycles : Iteration : Population Size : Dimension] [  2 :  853 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6403419971466064]
[Cycles : Iteration : Population Size : Dimension] [  2 :  854 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6413140296936035]
[Cycles : Iteration : Population Size : Dimension] [  2 :  855 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6422560214996338]
[Cycles : Iteration : Population Size : Dimension] [  2 :  856 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6431144475936890]
[Cycles : Iteration : Population Size : Dimension] [  2 :  857 :  30 :  2] [Fitness : Time]: [	0.0029424332303114 ,	0.6439335346221924]
