[Cycles : Iteration : Population Size : Dimension] [  2 :  615 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.2831999063491821]
[Cycles : Iteration : Population Size : Dimension] [  2 :  616 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.2882984876632690]
[Cycles : Iteration : Population Size : Dimension] [  2 :  617 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.2906334400177002]
[Cycles : Iteration : Population Size : Dimension] [  2 :  618 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.2924004793167114]
[Cycles : Iteration : Population Size : Dimension] [  2 :  619 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.2967751026153564]
[Cycles : Iteration : Population Size : Dimension] [  2 :  620 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.2993149757385254]
[Cycles : Iteration : Population Size : Dimension] [  2 :  621 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3012855052947998]
[Cycles : Iteration : Population Size : Dimension] [  2 :  622 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3029894828796387]
[Cycles : Iteration : Population Size : Dimension] [  2 :  623 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3083505630493164]
[Cycles : Iteration : Population Size : Dimension] [  2 :  624 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3105535507202148]
[Cycles : Iteration : Population Size : Dimension] [  2 :  625 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3124445676803589]
[Cycles : Iteration : Population Size : Dimension] [  2 :  626 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3135790824890137]
[Cycles : Iteration : Population Size : Dimension] [  2 :  627 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3143351078033447]
[Cycles : Iteration : Population Size : Dimension] [  2 :  628 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3157529830932617]
[Cycles : Iteration : Population Size : Dimension] [  2 :  629 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3202135562896729]
[Cycles : Iteration : Population Size : Dimension] [  2 :  630 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3216065168380737]
[Cycles : Iteration : Population Size : Dimension] [  2 :  631 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3229575157165527]
[Cycles : Iteration : Population Size : Dimension] [  2 :  632 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3243654966354370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  633 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3250719308853149]
[Cycles : Iteration : Population Size : Dimension] [  2 :  634 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3272969722747803]
[Cycles : Iteration : Population Size : Dimension] [  2 :  635 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3280880451202393]
[Cycles : Iteration : Population Size : Dimension] [  2 :  636 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3288470506668091]
[Cycles : Iteration : Population Size : Dimension] [  2 :  637 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3297799825668335]
[Cycles : Iteration : Population Size : Dimension] [  2 :  638 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3305665254592896]
[Cycles : Iteration : Population Size : Dimension] [  2 :  639 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3344174623489380]
[Cycles : Iteration : Population Size : Dimension] [  2 :  640 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3354259729385376]
[Cycles : Iteration : Population Size : Dimension] [  2 :  641 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3363690376281738]
[Cycles : Iteration : Population Size : Dimension] [  2 :  642 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3376510143280029]
[Cycles : Iteration : Population Size : Dimension] [  2 :  643 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3388350009918213]
[Cycles : Iteration : Population Size : Dimension] [  2 :  644 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3400059938430786]
[Cycles : Iteration : Population Size : Dimension] [  2 :  645 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3409115076065063]
[Cycles : Iteration : Population Size : Dimension] [  2 :  646 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3417479991912842]
[Cycles : Iteration : Population Size : Dimension] [  2 :  647 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3426549434661865]
[Cycles : Iteration : Population Size : Dimension] [  2 :  648 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3435535430908203]
[Cycles : Iteration : Population Size : Dimension] [  2 :  649 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3446720838546753]
[Cycles : Iteration : Population Size : Dimension] [  2 :  650 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3453514575958252]
[Cycles : Iteration : Population Size : Dimension] [  2 :  651 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3462439775466919]
[Cycles : Iteration : Population Size : Dimension] [  2 :  652 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3475929498672485]
[Cycles : Iteration : Population Size : Dimension] [  2 :  653 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3486040830612183]
[Cycles : Iteration : Population Size : Dimension] [  2 :  654 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3497110605239868]
[Cycles : Iteration : Population Size : Dimension] [  2 :  655 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3579430580139160]
[Cycles : Iteration : Population Size : Dimension] [  2 :  656 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3653349876403809]
[Cycles : Iteration : Population Size : Dimension] [  2 :  657 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3670594692230225]
[Cycles : Iteration : Population Size : Dimension] [  2 :  658 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3681490421295166]
[Cycles : Iteration : Population Size : Dimension] [  2 :  659 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3692520856857300]
[Cycles : Iteration : Population Size : Dimension] [  2 :  660 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3702754974365234]
[Cycles : Iteration : Population Size : Dimension] [  2 :  661 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3712915182113647]
[Cycles : Iteration : Population Size : Dimension] [  2 :  662 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3718580007553101]
[Cycles : Iteration : Population Size : Dimension] [  2 :  663 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3733434677124023]
[Cycles : Iteration : Population Size : Dimension] [  2 :  664 :  30 :  3] [Fitness : Time]: [	1.5010200836568235 ,	1.3786004781723022]
[Cycles : Iteration : Population Size : Dimension] [  2 :  665 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.3849700689315796]
[Cycles : Iteration : Population Size : Dimension] [  2 :  666 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.3874254226684570]
[Cycles : Iteration : Population Size : Dimension] [  2 :  667 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.3880364894866943]
[Cycles : Iteration : Population Size : Dimension] [  2 :  668 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.3973500728607178]
[Cycles : Iteration : Population Size : Dimension] [  2 :  669 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.3986710309982300]
[Cycles : Iteration : Population Size : Dimension] [  2 :  670 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4002794027328491]
[Cycles : Iteration : Population Size : Dimension] [  2 :  671 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4018425941467285]
[Cycles : Iteration : Population Size : Dimension] [  2 :  672 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4031105041503906]
[Cycles : Iteration : Population Size : Dimension] [  2 :  673 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4041804075241089]
[Cycles : Iteration : Population Size : Dimension] [  2 :  674 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4047369956970215]
[Cycles : Iteration : Population Size : Dimension] [  2 :  675 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4058074951171875]
[Cycles : Iteration : Population Size : Dimension] [  2 :  676 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4073070287704468]
[Cycles : Iteration : Population Size : Dimension] [  2 :  677 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4083279371261597]
[Cycles : Iteration : Population Size : Dimension] [  2 :  678 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4088524580001831]
[Cycles : Iteration : Population Size : Dimension] [  2 :  679 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4104075431823730]
[Cycles : Iteration : Population Size : Dimension] [  2 :  680 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4141600131988525]
[Cycles : Iteration : Population Size : Dimension] [  2 :  681 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4160959720611572]
[Cycles : Iteration : Population Size : Dimension] [  2 :  682 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4186519384384155]
[Cycles : Iteration : Population Size : Dimension] [  2 :  683 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4192374944686890]
[Cycles : Iteration : Population Size : Dimension] [  2 :  684 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4248889684677124]
[Cycles : Iteration : Population Size : Dimension] [  2 :  685 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4270290136337280]
[Cycles : Iteration : Population Size : Dimension] [  2 :  686 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4300130605697632]
[Cycles : Iteration : Population Size : Dimension] [  2 :  687 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4313930273056030]
[Cycles : Iteration : Population Size : Dimension] [  2 :  688 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4340710639953613]
[Cycles : Iteration : Population Size : Dimension] [  2 :  689 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4355974197387695]
[Cycles : Iteration : Population Size : Dimension] [  2 :  690 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4366854429244995]
[Cycles : Iteration : Population Size : Dimension] [  2 :  691 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4388545751571655]
[Cycles : Iteration : Population Size : Dimension] [  2 :  692 :  30 :  3] [Fitness : Time]: [	1.4465481067175636 ,	1.4402605295181274]
[Cycles : Iteration : Population Size : Dimension] [  2 :  693 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4445755481719971]
[Cycles : Iteration : Population Size : Dimension] [  2 :  694 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4472789764404297]
[Cycles : Iteration : Population Size : Dimension] [  2 :  695 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4490784406661987]
[Cycles : Iteration : Population Size : Dimension] [  2 :  696 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4506800174713135]
[Cycles : Iteration : Population Size : Dimension] [  2 :  697 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4517514705657959]
[Cycles : Iteration : Population Size : Dimension] [  2 :  698 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4528014659881592]
[Cycles : Iteration : Population Size : Dimension] [  2 :  699 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4538509845733643]
[Cycles : Iteration : Population Size : Dimension] [  2 :  700 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4548695087432861]
[Cycles : Iteration : Population Size : Dimension] [  2 :  701 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4549590349197388]
[Cycles : Iteration : Population Size : Dimension] [  2 :  702 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4570339918136597]
[Cycles : Iteration : Population Size : Dimension] [  2 :  703 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4580539464950562]
[Cycles : Iteration : Population Size : Dimension] [  2 :  704 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4590964317321777]
[Cycles : Iteration : Population Size : Dimension] [  2 :  705 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4602030515670776]
[Cycles : Iteration : Population Size : Dimension] [  2 :  706 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4612774848937988]
[Cycles : Iteration : Population Size : Dimension] [  2 :  707 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4623365402221680]
[Cycles : Iteration : Population Size : Dimension] [  2 :  708 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4629108905792236]
[Cycles : Iteration : Population Size : Dimension] [  2 :  709 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4644590616226196]
[Cycles : Iteration : Population Size : Dimension] [  2 :  710 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4655280113220215]
[Cycles : Iteration : Population Size : Dimension] [  2 :  711 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4665615558624268]
[Cycles : Iteration : Population Size : Dimension] [  2 :  712 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4666370153427124]
[Cycles : Iteration : Population Size : Dimension] [  2 :  713 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4709185361862183]
[Cycles : Iteration : Population Size : Dimension] [  2 :  714 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4739999771118164]
[Cycles : Iteration : Population Size : Dimension] [  2 :  715 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4752625226974487]
[Cycles : Iteration : Population Size : Dimension] [  2 :  716 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4762665033340454]
[Cycles : Iteration : Population Size : Dimension] [  2 :  717 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4798820018768311]
[Cycles : Iteration : Population Size : Dimension] [  2 :  718 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4831531047821045]
[Cycles : Iteration : Population Size : Dimension] [  2 :  719 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4856349229812622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  720 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4863995313644409]
[Cycles : Iteration : Population Size : Dimension] [  2 :  721 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4885874986648560]
[Cycles : Iteration : Population Size : Dimension] [  2 :  722 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4896590709686279]
[Cycles : Iteration : Population Size : Dimension] [  2 :  723 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4902070760726929]
[Cycles : Iteration : Population Size : Dimension] [  2 :  724 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4959310293197632]
[Cycles : Iteration : Population Size : Dimension] [  2 :  725 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.4996385574340820]
[Cycles : Iteration : Population Size : Dimension] [  2 :  726 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5050649642944336]
[Cycles : Iteration : Population Size : Dimension] [  2 :  727 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5073019266128540]
[Cycles : Iteration : Population Size : Dimension] [  2 :  728 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5107350349426270]
[Cycles : Iteration : Population Size : Dimension] [  2 :  729 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5131540298461914]
[Cycles : Iteration : Population Size : Dimension] [  2 :  730 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5147875547409058]
[Cycles : Iteration : Population Size : Dimension] [  2 :  731 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5176185369491577]
[Cycles : Iteration : Population Size : Dimension] [  2 :  732 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5198584794998169]
[Cycles : Iteration : Population Size : Dimension] [  2 :  733 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5247490406036377]
[Cycles : Iteration : Population Size : Dimension] [  2 :  734 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5268160104751587]
[Cycles : Iteration : Population Size : Dimension] [  2 :  735 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5300284624099731]
[Cycles : Iteration : Population Size : Dimension] [  2 :  736 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5316970348358154]
[Cycles : Iteration : Population Size : Dimension] [  2 :  737 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5328960418701172]
[Cycles : Iteration : Population Size : Dimension] [  2 :  738 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5339214801788330]
[Cycles : Iteration : Population Size : Dimension] [  2 :  739 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5349830389022827]
[Cycles : Iteration : Population Size : Dimension] [  2 :  740 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5360234975814819]
[Cycles : Iteration : Population Size : Dimension] [  2 :  741 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5366009473800659]
[Cycles : Iteration : Population Size : Dimension] [  2 :  742 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5481255054473877]
[Cycles : Iteration : Population Size : Dimension] [  2 :  743 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5501785278320312]
[Cycles : Iteration : Population Size : Dimension] [  2 :  744 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5516340732574463]
[Cycles : Iteration : Population Size : Dimension] [  2 :  745 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5530664920806885]
[Cycles : Iteration : Population Size : Dimension] [  2 :  746 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5541135072708130]
[Cycles : Iteration : Population Size : Dimension] [  2 :  747 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5551844835281372]
[Cycles : Iteration : Population Size : Dimension] [  2 :  748 :  30 :  3] [Fitness : Time]: [	1.2805810721548632 ,	1.5562360286712646]
