[Cycles : Iteration : Population Size : Dimension] [  2 : 1272 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5373880863189697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5444209575653076]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5462815761566162]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5476659536361694]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5482726097106934]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5532164573669434]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5551110506057739]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5557554960250854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5578839778900146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5592064857482910]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5606116056442261]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5707740783691406]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5721789598464966]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5735355615615845]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5813266038894653]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5889500379562378]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5926851034164429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5949734449386597]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5979700088500977]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.5993169546127319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6049829721450806]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6092395782470703]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6106424331665039]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6159604787826538]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6230870485305786]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6253525018692017]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6276420354843140]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6298974752426147]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6422580480575562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6585780382156372]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6656016111373901]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6673780679702759]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6709170341491699]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6765370368957520]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6860901117324829]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6885365247726440]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6906889677047729]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1309 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.6989980936050415]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1310 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.7035430669784546]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1311 :  30 :  3] [Fitness : Time]: [	-839.0691576409885784 ,	6.7074639797210693]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1312 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7102040052413940]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1313 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7165421247482300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1314 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7235374450683594]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1315 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7251520156860352]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1316 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7292585372924805]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1317 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7333920001983643]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1318 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7366734743118286]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1319 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7385154962539673]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1320 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7402911186218262]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1321 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7450475692749023]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1322 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7569305896759033]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1323 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7644690275192261]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1324 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7656124830245972]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1325 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7684271335601807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1326 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7762919664382935]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1327 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7808270454406738]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1328 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7826695442199707]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1329 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7844945192337036]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1330 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7858890295028687]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1331 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7941355705261230]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1332 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7954790592193604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1333 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.7975485324859619]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1334 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8049759864807129]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1335 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8135219812393188]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1336 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8191646337509155]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1337 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8277659416198730]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1338 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8307415246963501]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1339 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8330714702606201]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1340 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8393064737319946]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1341 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8422180414199829]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1342 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8444865942001343]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1343 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8514615297317505]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1344 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8539125919342041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1345 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8587775230407715]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1346 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8646869659423828]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1347 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8728455305099487]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1348 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8763990402221680]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1349 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8826359510421753]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1350 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8854490518569946]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1351 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.8917180299758911]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1352 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9094545841217041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1353 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9338129758834839]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1354 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9633034467697144]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1355 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9787485599517822]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1356 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9872685670852661]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1357 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9880580902099609]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1358 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	6.9942505359649658]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1359 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0000650882720947]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1360 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0061340332031250]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1361 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0088294744491577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1362 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0099595785140991]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1363 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0201975107192993]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1364 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0286309719085693]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1365 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0429300069808960]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1366 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0533150434494019]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1367 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0642035007476807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1368 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0669025182723999]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1369 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0680900812149048]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1370 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0765089988708496]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1371 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0774329900741577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1372 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0839855670928955]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1373 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0862010717391968]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1374 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.0870585441589355]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1375 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1005589962005615]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1376 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1104899644851685]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1377 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1130815744400024]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1378 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1142765283584595]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1379 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1239194869995117]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1380 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1266040802001953]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1381 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1293740272521973]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1382 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1319980621337891]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1383 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1414790153503418]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1384 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1439599990844727]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1385 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1489444971084595]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1386 :  30 :  3] [Fitness : Time]: [	-839.1302354761924107 ,	7.1586195230484009]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1387 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1613150835037231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1388 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1701800823211670]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1389 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1738001108169556]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1390 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1811161041259766]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1391 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1830960512161255]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1392 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1850035190582275]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1393 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1871249675750732]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1394 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1887855529785156]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1395 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.1948735713958740]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1396 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2001254558563232]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1397 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2010819911956787]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1398 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2038025856018066]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1399 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2054660320281982]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1400 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2192670106887817]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1401 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2248525619506836]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1402 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2257715463638306]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1403 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2282375097274780]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1404 :  30 :  3] [Fitness : Time]: [	-839.2314484460948734 ,	7.2299685478210449]
