[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  2] [Fitness : Time]: [	16239.0536794479921809 ,	0.0009510517120361]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1491 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1225990056991577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1492 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1229735612869263]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1493 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1240490674972534]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1494 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1247795820236206]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1495 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1255024671554565]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1496 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1263484954833984]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1497 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1264200210571289]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1498 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1277910470962524]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1499 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1285109519958496]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1500 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1292320489883423]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1501 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1300065517425537]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1502 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1307570934295654]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1503 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1309480667114258]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1504 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1319870948791504]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1505 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1327285766601562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1506 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1334605216979980]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1507 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1344596147537231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1508 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1345170736312866]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1509 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1359316110610962]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1510 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1366485357284546]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1511 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1373560428619385]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1512 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1381055116653442]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1513 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1385166645050049]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1514 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1392199993133545]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1515 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1399420499801636]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1516 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1410565376281738]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1517 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1418175697326660]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1518 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1425915956497192]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1519 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1426329612731934]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1520 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1440230607986450]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1521 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1447380781173706]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1522 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1454430818557739]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1523 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1462035179138184]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1524 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1466245651245117]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1525 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1476975679397583]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1526 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1484359502792358]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1527 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1491730213165283]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1528 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1499210596084595]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1529 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.1507085561752319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1530 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1514616012573242]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1531 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1521635055541992]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1532 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1529015302658081]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1533 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1536289453506470]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1534 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1543815135955811]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1535 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1544491052627563]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1536 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1558619737625122]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1537 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1565846204757690]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1538 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1572985649108887]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1539 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1580390930175781]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1540 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1584841012954712]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1541 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1595340967178345]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1542 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1602340936660767]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1543 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1610190868377686]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1544 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1617915630340576]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1545 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1625665426254272]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1546 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1629924774169922]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1547 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1640239953994751]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1548 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1647421121597290]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1549 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1654915809631348]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1550 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1662286520004272]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1551 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1666414737701416]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1552 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1673520803451538]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1553 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1684476137161255]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1554 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1691590547561646]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1555 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1699146032333374]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1556 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1706521511077881]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1557 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1710586547851562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1558 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1720831394195557]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1559 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1724704504013062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1560 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1735526323318481]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1561 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1743326187133789]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1562 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1747250556945801]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1563 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1758285760879517]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1564 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1765395402908325]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1565 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1772640943527222]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1566 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1779875755310059]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1567 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1784245967864990]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1568 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1791480779647827]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1569 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1802265644073486]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1570 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1809455156326294]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1571 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1817170381546021]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1572 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1824510097503662]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1573 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1825101375579834]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1574 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1839370727539062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1575 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1846735477447510]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1576 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1853885650634766]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1577 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1861320734024048]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1578 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1870670318603516]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1579 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1874475479125977]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1580 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1885429620742798]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1581 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1892945766448975]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1582 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1897245645523071]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1583 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1897865533828735]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1584 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1913460493087769]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1585 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1923174858093262]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1586 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1930636167526245]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1587 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1937780380249023]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1588 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1942034959793091]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1589 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1952980756759644]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1590 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1960636377334595]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1591 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1967501640319824]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1592 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1979615688323975]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1593 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1986941099166870]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1594 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.1994329690933228]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1595 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2001841068267822]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1596 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2009180784225464]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1597 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2016609907150269]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1598 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2020615339279175]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1599 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2031250000000000]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1600 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2035350799560547]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1601 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2045940160751343]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1602 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2053800821304321]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1603 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2057855129241943]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1604 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2068985700607300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1605 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2076209783554077]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1606 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2079960107803345]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1607 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2083575725555420]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1608 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2087579965591431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1609 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2087785005569458]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1610 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2094786167144775]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1611 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2098474502563477]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1612 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2102165222167969]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1613 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2105880975723267]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1614 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2106295824050903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1615 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2113314867019653]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1616 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2117085456848145]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1617 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2120710611343384]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1618 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2124600410461426]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1619 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2128291130065918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1620 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2132126092910767]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1621 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2171640396118164]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1622 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2178710699081421]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1623 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2206015586853027]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1624 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2213480472564697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1625 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2225285768508911]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1626 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2233785390853882]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1627 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2243829965591431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1628 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2251880168914795]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1629 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2259665727615356]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1630 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2263630628585815]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1631 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2271085977554321]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1632 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2281445264816284]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1633 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2288650274276733]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1634 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2296916246414185]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1635 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2304511070251465]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1636 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2312060594558716]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1637 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2316009998321533]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1638 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2325414419174194]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1639 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2333115339279175]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1640 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2340390682220459]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1641 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2344495058059692]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1642 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2357389926910400]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1643 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2365034818649292]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1644 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2372565269470215]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1645 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2380344867706299]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1646 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2384295463562012]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1647 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2395620346069336]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1648 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2403430938720703]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1649 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2411090135574341]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1650 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2418479919433594]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1651 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2423100471496582]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1652 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2434340715408325]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1653 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2441775798797607]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1654 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2449126243591309]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1655 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2456926107406616]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1656 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2461075782775879]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1657 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2472150325775146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1658 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2479771375656128]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1659 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2486871480941772]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1660 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2494735717773438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1661 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2502290010452271]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1662 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2509865760803223]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1663 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2513610124588013]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1664 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2525074481964111]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1665 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2532535791397095]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1666 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2539966106414795]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1667 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2543985843658447]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1668 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2551350593566895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1669 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2562075853347778]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1670 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2569326162338257]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1671 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2576720714569092]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1672 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2584260702133179]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1673 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2591501474380493]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1674 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2595540285110474]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1675 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2606185674667358]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1676 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2613545656204224]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1677 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2621020078659058]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1678 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2625094652175903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1679 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2632650136947632]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1680 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2643805742263794]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1681 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2651230096817017]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1682 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2658834457397461]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1683 :  30 :  2] [Fitness : Time]: [	0.0042580242555277 ,	1.2662955522537231]
