[Cycles : Iteration : Population Size : Dimension] [  2 : 1232 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8172714710235596]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1233 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8179415464401245]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1234 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8180910348892212]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1235 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8187359571456909]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1236 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8198879957199097]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1237 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8205444812774658]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1238 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8211770057678223]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1239 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8218510150909424]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1240 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8224220275878906]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1241 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8232494592666626]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1242 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8239154815673828]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1243 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8245660066604614]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1244 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8252090215682983]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1245 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8260424137115479]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1246 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8267090320587158]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1247 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8273435831069946]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1248 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8280094861984253]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1249 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8286420106887817]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1250 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8293480873107910]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1251 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8301775455474854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1252 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8308545351028442]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1253 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8311880826950073]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1254 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8321335315704346]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1255 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8327980041503906]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1256 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8334455490112305]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1257 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8340860605239868]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1258 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8347814083099365]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1259 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8351304531097412]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1260 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8361134529113770]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1261 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8367874622344971]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1262 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8374645709991455]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1263 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8381240367889404]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1264 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8387891054153442]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1265 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8391320705413818]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1266 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8401840925216675]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1267 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8408575057983398]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1268 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8415060043334961]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1269 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8421744108200073]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1270 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8429059982299805]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1271 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8435589075088501]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1272 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8442480564117432]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8449269533157349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8455795049667358]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8459365367889404]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8469175100326538]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8475815057754517]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8482275009155273]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8488705158233643]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8495399951934814]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8499004840850830]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8508549928665161]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8508944511413574]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8521890640258789]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8528474569320679]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8534929752349854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8541738986968994]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8548594713211060]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8552750349044800]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8562064170837402]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8568954467773438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8575454950332642]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8579339981079102]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8588874340057373]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8592665195465088]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8602271080017090]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8608734607696533]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8615270853042603]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8618819713592529]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8628324270248413]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8631950616836548]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8641420602798462]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8647949695587158]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8654375076293945]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8660944700241089]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8667685985565186]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8671159744262695]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8680360317230225]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1309 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8686920404434204]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1310 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8690220117568970]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1311 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8699834346771240]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1312 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8706555366516113]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1313 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8712960481643677]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1314 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8719459772109985]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1315 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8725799322128296]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1316 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8732694387435913]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1317 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8739485740661621]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1318 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8746155500411987]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1319 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8752530813217163]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1320 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8759205341339111]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1321 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8765645027160645]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1322 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8768980503082275]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1323 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8777215480804443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1324 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8780831098556519]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1325 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8791700601577759]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1326 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8798199892044067]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1327 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8804675340652466]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1328 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8811814785003662]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1329 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8818440437316895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1330 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8821940422058105]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1331 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8831489086151123]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1332 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8838075399398804]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1333 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8844394683837891]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1334 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8851079940795898]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1335 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8858429193496704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1336 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8862099647521973]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1337 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8871345520019531]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1338 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8878040313720703]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1339 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8884299993515015]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1340 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8890764713287354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1341 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8897440433502197]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1342 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8901039361953735]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1343 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8910460472106934]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1344 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8916935920715332]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1345 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8923399448394775]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1346 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8929905891418457]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1347 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8936665058135986]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1348 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8943030834197998]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1349 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8949800729751587]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1350 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8956359624862671]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1351 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8963004350662231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1352 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8969500064849854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1353 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8976110219955444]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1354 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8982615470886230]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1355 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8989179134368896]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1356 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.8995755910873413]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1357 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9002175331115723]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1358 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9008574485778809]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1359 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9015139341354370]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1360 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9021564722061157]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1361 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9028325080871582]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1362 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9034769535064697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1363 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9041265249252319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1364 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9047729969024658]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1365 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9054089784622192]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1366 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9060570001602173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1367 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9067560434341431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1368 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	0.9070994853973389]
