[Cycles : Iteration : Population Size : Dimension] [  1 :    0 :  30 :  8] [Fitness : Time]: [	2.0000000000000000 ,	0.0149540901184082]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1584 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.4489781856536865]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1585 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.4602401256561279]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1586 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.4708139896392822]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1587 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.4831871986389160]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1588 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5066120624542236]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1589 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5179290771484375]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1590 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5268061161041260]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1591 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5412330627441406]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1592 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5513021945953369]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1593 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5672771930694580]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1594 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5780141353607178]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1595 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.5898160934448242]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1596 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.6020560264587402]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1597 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.6132001876831055]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1598 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.6313321590423584]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1599 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.6452431678771973]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1600 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.6707069873809814]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1601 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.6999909877777100]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1602 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.7227411270141602]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1603 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8035271167755127]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1604 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8120820522308350]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1605 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8244869709014893]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1606 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8375000953674316]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1607 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8601241111755371]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1608 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8721179962158203]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1609 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8800601959228516]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1610 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.8954250812530518]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1611 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9059250354766846]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1612 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9184811115264893]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1613 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9305460453033447]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1614 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9413111209869385]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1615 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9532890319824219]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1616 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9642140865325928]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1617 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9884071350097656]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1618 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	12.9996910095214844]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1619 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0150949954986572]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1620 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0263471603393555]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1621 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0378789901733398]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1622 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0499370098114014]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1623 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0604050159454346]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1624 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0760741233825684]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1625 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0840761661529541]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1626 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.0982241630554199]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1627 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1200571060180664]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1628 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1320550441741943]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1629 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1441040039062500]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1630 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1575610637664795]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1631 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1729521751403809]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1632 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1843750476837158]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1633 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.1954481601715088]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1634 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2041699886322021]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1635 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2185261249542236]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1636 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2294521331787109]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1637 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2474651336669922]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1638 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2592220306396484]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1639 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2716081142425537]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1640 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2821991443634033]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1641 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.2968080043792725]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1642 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3088850975036621]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1643 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3198261260986328]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1644 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3315100669860840]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1645 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3400330543518066]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1646 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3539040088653564]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1647 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3707830905914307]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1648 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3837330341339111]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1649 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.3959760665893555]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1650 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4040369987487793]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1651 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4160811901092529]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1652 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4314491748809814]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1653 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4436800479888916]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1654 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4560601711273193]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1655 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4688701629638672]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1656 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4800050258636475]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1657 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.4922411441802979]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1658 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5079469680786133]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1659 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5195410251617432]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1660 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5282781124114990]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1661 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5410671234130859]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1662 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5583360195159912]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1663 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5694561004638672]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1664 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5809950828552246]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1665 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.5920619964599609]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1666 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6002531051635742]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1667 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6152989864349365]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1668 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6322619915008545]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1669 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6444489955902100]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1670 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6568579673767090]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1671 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6688961982727051]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1672 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6805210113525391]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1673 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.6882731914520264]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1674 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.7055280208587646]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1675 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.7178981304168701]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1676 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.7387120723724365]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1677 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.7729680538177490]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1678 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.8077471256256104]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1679 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.8292231559753418]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1680 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.8483800888061523]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1681 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.8625431060791016]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1682 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.8758900165557861]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1683 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.8901431560516357]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1684 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9049291610717773]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1685 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9189770221710205]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1686 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9317440986633301]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1687 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9443001747131348]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1688 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9600181579589844]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1689 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9716939926147461]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1690 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9839360713958740]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1691 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	13.9953429698944092]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1692 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0060830116271973]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1693 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0176911354064941]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1694 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0240581035614014]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1695 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0440261363983154]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1696 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0558559894561768]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1697 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0641160011291504]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1698 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0843050479888916]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1699 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.0963280200958252]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1700 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1079270839691162]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1701 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1160600185394287]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1702 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1282291412353516]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1703 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1459121704101562]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1704 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1570391654968262]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1705 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1684410572052002]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1706 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1797921657562256]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1707 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.1880650520324707]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1708 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2078320980072021]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1709 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2199370861053467]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1710 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2280521392822266]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1711 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2400641441345215]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1712 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2536020278930664]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1713 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2806541919708252]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1714 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.2914800643920898]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1715 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3006000518798828]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1716 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3142659664154053]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1717 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3255209922790527]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1718 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3370461463928223]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1719 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3561601638793945]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1720 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3678441047668457]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1721 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3791761398315430]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1722 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.3899049758911133]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1723 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4176549911499023]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1724 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4286310672760010]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1725 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4407320022583008]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1726 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4488639831542969]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1727 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4639101028442383]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1728 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4720540046691895]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1729 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.4917080402374268]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1730 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5039081573486328]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1731 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5163559913635254]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1732 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5278370380401611]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1733 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5402131080627441]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1734 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5518360137939453]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1735 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5600631237030029]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1736 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5720970630645752]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1737 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5858440399169922]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1738 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.5983250141143799]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1739 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.6241540908813477]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1740 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.6361300945281982]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1741 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.6495370864868164]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1742 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.6613700389862061]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1743 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.6772530078887939]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1744 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.6888611316680908]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1745 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.7003631591796875]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1746 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.7113871574401855]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1747 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.7204320430755615]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1748 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.7660801410675049]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1749 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.7986171245574951]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1750 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.8128659725189209]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1751 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.8253321647644043]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1752 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.8518860340118408]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1753 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.8648111820220947]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1754 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.8794281482696533]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1755 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.8932571411132812]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1756 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9071280956268311]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1757 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9211890697479248]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1758 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9335021972656250]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1759 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9536561965942383]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1760 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9644861221313477]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1761 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9786391258239746]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1762 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	14.9893519878387451]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1763 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0039951801300049]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1764 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0162420272827148]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1765 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0243380069732666]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1766 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0390570163726807]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1767 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0505101680755615]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1768 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0611720085144043]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1769 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0788080692291260]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1770 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.0914201736450195]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1771 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1001451015472412]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1772 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1152880191802979]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1773 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1249980926513672]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1774 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1523511409759521]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1775 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1601669788360596]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1776 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1753070354461670]
