[Cycles : Iteration : Population Size : Dimension] [  1 :  570 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3526520729064941]
[Cycles : Iteration : Population Size : Dimension] [  1 :  571 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3626730442047119]
[Cycles : Iteration : Population Size : Dimension] [  1 :  572 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3688330650329590]
[Cycles : Iteration : Population Size : Dimension] [  1 :  573 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3735949993133545]
[Cycles : Iteration : Population Size : Dimension] [  1 :  574 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3790440559387207]
[Cycles : Iteration : Population Size : Dimension] [  1 :  575 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3843638896942139]
[Cycles : Iteration : Population Size : Dimension] [  1 :  576 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3897910118103027]
[Cycles : Iteration : Population Size : Dimension] [  1 :  577 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.3954460620880127]
[Cycles : Iteration : Population Size : Dimension] [  1 :  578 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4126088619232178]
[Cycles : Iteration : Population Size : Dimension] [  1 :  579 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4184348583221436]
[Cycles : Iteration : Population Size : Dimension] [  1 :  580 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4227850437164307]
[Cycles : Iteration : Population Size : Dimension] [  1 :  581 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4290008544921875]
[Cycles : Iteration : Population Size : Dimension] [  1 :  582 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4345560073852539]
[Cycles : Iteration : Population Size : Dimension] [  1 :  583 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4388859272003174]
[Cycles : Iteration : Population Size : Dimension] [  1 :  584 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4456510543823242]
[Cycles : Iteration : Population Size : Dimension] [  1 :  585 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4504239559173584]
[Cycles : Iteration : Population Size : Dimension] [  1 :  586 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4552559852600098]
[Cycles : Iteration : Population Size : Dimension] [  1 :  587 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4588220119476318]
[Cycles : Iteration : Population Size : Dimension] [  1 :  588 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4688079357147217]
[Cycles : Iteration : Population Size : Dimension] [  1 :  589 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4752728939056396]
[Cycles : Iteration : Population Size : Dimension] [  1 :  590 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4809260368347168]
[Cycles : Iteration : Population Size : Dimension] [  1 :  591 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4862630367279053]
[Cycles : Iteration : Population Size : Dimension] [  1 :  592 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4907989501953125]
[Cycles : Iteration : Population Size : Dimension] [  1 :  593 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.4969620704650879]
[Cycles : Iteration : Population Size : Dimension] [  1 :  594 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5017828941345215]
[Cycles : Iteration : Population Size : Dimension] [  1 :  595 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5070960521697998]
[Cycles : Iteration : Population Size : Dimension] [  1 :  596 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5125830173492432]
[Cycles : Iteration : Population Size : Dimension] [  1 :  597 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5181889533996582]
[Cycles : Iteration : Population Size : Dimension] [  1 :  598 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5227570533752441]
[Cycles : Iteration : Population Size : Dimension] [  1 :  599 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5286269187927246]
[Cycles : Iteration : Population Size : Dimension] [  1 :  600 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5362839698791504]
[Cycles : Iteration : Population Size : Dimension] [  1 :  601 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5417230129241943]
[Cycles : Iteration : Population Size : Dimension] [  1 :  602 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5468940734863281]
[Cycles : Iteration : Population Size : Dimension] [  1 :  603 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5521619319915771]
[Cycles : Iteration : Population Size : Dimension] [  1 :  604 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5575339794158936]
[Cycles : Iteration : Population Size : Dimension] [  1 :  605 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5643968582153320]
[Cycles : Iteration : Population Size : Dimension] [  1 :  606 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5839688777923584]
[Cycles : Iteration : Population Size : Dimension] [  1 :  607 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.5995719432830811]
[Cycles : Iteration : Population Size : Dimension] [  1 :  608 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6085209846496582]
[Cycles : Iteration : Population Size : Dimension] [  1 :  609 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6119160652160645]
[Cycles : Iteration : Population Size : Dimension] [  1 :  610 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6140289306640625]
[Cycles : Iteration : Population Size : Dimension] [  1 :  611 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6265509128570557]
[Cycles : Iteration : Population Size : Dimension] [  1 :  612 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6303410530090332]
[Cycles : Iteration : Population Size : Dimension] [  1 :  613 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6350960731506348]
[Cycles : Iteration : Population Size : Dimension] [  1 :  614 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6394429206848145]
[Cycles : Iteration : Population Size : Dimension] [  1 :  615 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6549360752105713]
[Cycles : Iteration : Population Size : Dimension] [  1 :  616 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6611380577087402]
[Cycles : Iteration : Population Size : Dimension] [  1 :  617 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6664588451385498]
[Cycles : Iteration : Population Size : Dimension] [  1 :  618 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6721410751342773]
[Cycles : Iteration : Population Size : Dimension] [  1 :  619 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6770169734954834]
[Cycles : Iteration : Population Size : Dimension] [  1 :  620 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6822209358215332]
[Cycles : Iteration : Population Size : Dimension] [  1 :  621 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.6866638660430908]
[Cycles : Iteration : Population Size : Dimension] [  1 :  622 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7043440341949463]
[Cycles : Iteration : Population Size : Dimension] [  1 :  623 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7097589969635010]
[Cycles : Iteration : Population Size : Dimension] [  1 :  624 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7148330211639404]
[Cycles : Iteration : Population Size : Dimension] [  1 :  625 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7186539173126221]
[Cycles : Iteration : Population Size : Dimension] [  1 :  626 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7264699935913086]
[Cycles : Iteration : Population Size : Dimension] [  1 :  627 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7321100234985352]
[Cycles : Iteration : Population Size : Dimension] [  1 :  628 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7375340461730957]
[Cycles : Iteration : Population Size : Dimension] [  1 :  629 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7423379421234131]
[Cycles : Iteration : Population Size : Dimension] [  1 :  630 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7466509342193604]
[Cycles : Iteration : Population Size : Dimension] [  1 :  631 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7531058788299561]
[Cycles : Iteration : Population Size : Dimension] [  1 :  632 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7586240768432617]
[Cycles : Iteration : Population Size : Dimension] [  1 :  633 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7644040584564209]
[Cycles : Iteration : Population Size : Dimension] [  1 :  634 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7692730426788330]
[Cycles : Iteration : Population Size : Dimension] [  1 :  635 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7741489410400391]
[Cycles : Iteration : Population Size : Dimension] [  1 :  636 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7792110443115234]
[Cycles : Iteration : Population Size : Dimension] [  1 :  637 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7826459407806396]
[Cycles : Iteration : Population Size : Dimension] [  1 :  638 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7941708564758301]
[Cycles : Iteration : Population Size : Dimension] [  1 :  639 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.7990379333496094]
[Cycles : Iteration : Population Size : Dimension] [  1 :  640 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8026568889617920]
[Cycles : Iteration : Population Size : Dimension] [  1 :  641 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8096928596496582]
[Cycles : Iteration : Population Size : Dimension] [  1 :  642 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8150570392608643]
[Cycles : Iteration : Population Size : Dimension] [  1 :  643 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8186569213867188]
[Cycles : Iteration : Population Size : Dimension] [  1 :  644 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8271830081939697]
[Cycles : Iteration : Population Size : Dimension] [  1 :  645 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8328599929809570]
[Cycles : Iteration : Population Size : Dimension] [  1 :  646 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8390879631042480]
[Cycles : Iteration : Population Size : Dimension] [  1 :  647 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8444869518280029]
[Cycles : Iteration : Population Size : Dimension] [  1 :  648 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8504068851470947]
[Cycles : Iteration : Population Size : Dimension] [  1 :  649 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8554859161376953]
[Cycles : Iteration : Population Size : Dimension] [  1 :  650 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8610939979553223]
[Cycles : Iteration : Population Size : Dimension] [  1 :  651 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8659620285034180]
[Cycles : Iteration : Population Size : Dimension] [  1 :  652 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8714199066162109]
[Cycles : Iteration : Population Size : Dimension] [  1 :  653 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8770329952239990]
[Cycles : Iteration : Population Size : Dimension] [  1 :  654 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8818900585174561]
[Cycles : Iteration : Population Size : Dimension] [  1 :  655 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8881070613861084]
[Cycles : Iteration : Population Size : Dimension] [  1 :  656 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8932960033416748]
[Cycles : Iteration : Population Size : Dimension] [  1 :  657 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.8981020450592041]
[Cycles : Iteration : Population Size : Dimension] [  1 :  658 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9028069972991943]
[Cycles : Iteration : Population Size : Dimension] [  1 :  659 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9071800708770752]
[Cycles : Iteration : Population Size : Dimension] [  1 :  660 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9180169105529785]
[Cycles : Iteration : Population Size : Dimension] [  1 :  661 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9234440326690674]
[Cycles : Iteration : Population Size : Dimension] [  1 :  662 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9287619590759277]
[Cycles : Iteration : Population Size : Dimension] [  1 :  663 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9339649677276611]
[Cycles : Iteration : Population Size : Dimension] [  1 :  664 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9388179779052734]
[Cycles : Iteration : Population Size : Dimension] [  1 :  665 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9445579051971436]
[Cycles : Iteration : Population Size : Dimension] [  1 :  666 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9519219398498535]
[Cycles : Iteration : Population Size : Dimension] [  1 :  667 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9662489891052246]
[Cycles : Iteration : Population Size : Dimension] [  1 :  668 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9708490371704102]
[Cycles : Iteration : Population Size : Dimension] [  1 :  669 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9771139621734619]
[Cycles : Iteration : Population Size : Dimension] [  1 :  670 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9823260307312012]
[Cycles : Iteration : Population Size : Dimension] [  1 :  671 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9867398738861084]
[Cycles : Iteration : Population Size : Dimension] [  1 :  672 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9936008453369141]
[Cycles : Iteration : Population Size : Dimension] [  1 :  673 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	3.9988620281219482]
[Cycles : Iteration : Population Size : Dimension] [  1 :  674 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0049638748168945]
[Cycles : Iteration : Population Size : Dimension] [  1 :  675 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0097849369049072]
[Cycles : Iteration : Population Size : Dimension] [  1 :  676 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0152120590209961]
[Cycles : Iteration : Population Size : Dimension] [  1 :  677 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0206148624420166]
[Cycles : Iteration : Population Size : Dimension] [  1 :  678 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0261340141296387]
[Cycles : Iteration : Population Size : Dimension] [  1 :  679 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0312190055847168]
[Cycles : Iteration : Population Size : Dimension] [  1 :  680 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0346488952636719]
[Cycles : Iteration : Population Size : Dimension] [  1 :  681 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0386679172515869]
[Cycles : Iteration : Population Size : Dimension] [  1 :  682 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0506570339202881]
[Cycles : Iteration : Population Size : Dimension] [  1 :  683 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0560989379882812]
[Cycles : Iteration : Population Size : Dimension] [  1 :  684 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0614809989929199]
[Cycles : Iteration : Population Size : Dimension] [  1 :  685 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0662169456481934]
[Cycles : Iteration : Population Size : Dimension] [  1 :  686 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0714938640594482]
[Cycles : Iteration : Population Size : Dimension] [  1 :  687 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0766839981079102]
[Cycles : Iteration : Population Size : Dimension] [  1 :  688 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0866329669952393]
[Cycles : Iteration : Population Size : Dimension] [  1 :  689 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0909628868103027]
[Cycles : Iteration : Population Size : Dimension] [  1 :  690 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.0967359542846680]
[Cycles : Iteration : Population Size : Dimension] [  1 :  691 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1022820472717285]
[Cycles : Iteration : Population Size : Dimension] [  1 :  692 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1080958843231201]
[Cycles : Iteration : Population Size : Dimension] [  1 :  693 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1136760711669922]
[Cycles : Iteration : Population Size : Dimension] [  1 :  694 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1194128990173340]
[Cycles : Iteration : Population Size : Dimension] [  1 :  695 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1228289604187012]
[Cycles : Iteration : Population Size : Dimension] [  1 :  696 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1289398670196533]
[Cycles : Iteration : Population Size : Dimension] [  1 :  697 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1346449851989746]
[Cycles : Iteration : Population Size : Dimension] [  1 :  698 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1386468410491943]
[Cycles : Iteration : Population Size : Dimension] [  1 :  699 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1460938453674316]
[Cycles : Iteration : Population Size : Dimension] [  1 :  700 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1507868766784668]
[Cycles : Iteration : Population Size : Dimension] [  1 :  701 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1557400226593018]
[Cycles : Iteration : Population Size : Dimension] [  1 :  702 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1608948707580566]
[Cycles : Iteration : Population Size : Dimension] [  1 :  703 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	4.1657049655914307]
